timestamp_utc,yield_pct,source
2026-02-19T00:00:00Z,3.378,CNBC
2026-02-19T00:07:00Z,3.375,CNBC
2026-02-19T00:08:00Z,3.374,CNBC
2026-02-19T00:10:00Z,3.374,CNBC
2026-02-19T00:11:00Z,3.373,CNBC
2026-02-19T00:12:00Z,3.367,CNBC
2026-02-19T00:13:00Z,3.365,CNBC
2026-02-19T00:14:00Z,3.365,CNBC
2026-02-19T00:15:00Z,3.365,CNBC
2026-02-19T00:16:00Z,3.365,CNBC
2026-02-19T00:17:00Z,3.366,CNBC
2026-02-19T00:18:00Z,3.372,CNBC
2026-02-19T00:19:00Z,3.37,CNBC
2026-02-19T00:20:00Z,3.372,CNBC
2026-02-19T00:21:00Z,3.371,CNBC
2026-02-19T00:22:00Z,3.371,CNBC
2026-02-19T00:23:00Z,3.37,CNBC
2026-02-19T00:24:00Z,3.369,CNBC
2026-02-19T00:26:00Z,3.37,CNBC
2026-02-19T00:27:00Z,3.369,CNBC
2026-02-19T00:28:00Z,3.368,CNBC
2026-02-19T00:29:00Z,3.366,CNBC
2026-02-19T00:30:00Z,3.363,CNBC
2026-02-19T00:31:00Z,3.362,CNBC
2026-02-19T00:33:00Z,3.363,CNBC
2026-02-19T00:34:00Z,3.363,CNBC
2026-02-19T00:37:00Z,3.363,CNBC
2026-02-19T00:38:00Z,3.362,CNBC
2026-02-19T00:39:00Z,3.362,CNBC
2026-02-19T00:40:00Z,3.363,CNBC
2026-02-19T00:42:00Z,3.364,CNBC
2026-02-19T00:43:00Z,3.363,CNBC
2026-02-19T00:44:00Z,3.362,CNBC
2026-02-19T00:45:00Z,3.362,CNBC
2026-02-19T00:46:00Z,3.362,CNBC
2026-02-19T00:47:00Z,3.364,CNBC
2026-02-19T00:51:00Z,3.364,CNBC
2026-02-19T00:52:00Z,3.365,CNBC
2026-02-19T00:53:00Z,3.367,CNBC
2026-02-19T00:55:00Z,3.367,CNBC
2026-02-19T00:56:00Z,3.367,CNBC
2026-02-19T00:57:00Z,3.368,CNBC
2026-02-19T00:58:00Z,3.368,CNBC
2026-02-19T00:59:00Z,3.37,CNBC
2026-02-19T01:00:00Z,3.368,CNBC
2026-02-19T01:01:00Z,3.364,CNBC
2026-02-19T01:02:00Z,3.365,CNBC
2026-02-19T01:03:00Z,3.364,CNBC
2026-02-19T01:04:00Z,3.365,CNBC
2026-02-19T01:05:00Z,3.364,CNBC
2026-02-19T01:07:00Z,3.365,CNBC
2026-02-19T01:09:00Z,3.364,CNBC
2026-02-19T01:10:00Z,3.363,CNBC
2026-02-19T01:12:00Z,3.362,CNBC
2026-02-19T01:18:00Z,3.361,CNBC
2026-02-19T01:19:00Z,3.361,CNBC
2026-02-19T01:20:00Z,3.36,CNBC
2026-02-19T01:21:00Z,3.361,CNBC
2026-02-19T01:23:00Z,3.362,CNBC
2026-02-19T01:25:00Z,3.361,CNBC
2026-02-19T01:29:00Z,3.361,CNBC
2026-02-19T01:30:00Z,3.359,CNBC
2026-02-19T01:31:00Z,3.358,CNBC
2026-02-19T01:32:00Z,3.359,CNBC
2026-02-19T01:33:00Z,3.357,CNBC
2026-02-19T01:34:00Z,3.358,CNBC
2026-02-19T01:35:00Z,3.357,CNBC
2026-02-19T01:36:00Z,3.351,CNBC
2026-02-19T01:39:00Z,3.352,CNBC
2026-02-19T01:40:00Z,3.35,CNBC
2026-02-19T01:41:00Z,3.351,CNBC
2026-02-19T01:42:00Z,3.352,CNBC
2026-02-19T01:43:00Z,3.353,CNBC
2026-02-19T01:44:00Z,3.354,CNBC
2026-02-19T01:45:00Z,3.354,CNBC
2026-02-19T01:46:00Z,3.354,CNBC
2026-02-19T01:47:00Z,3.355,CNBC
2026-02-19T01:49:00Z,3.355,CNBC
2026-02-19T01:50:00Z,3.356,CNBC
2026-02-19T01:52:00Z,3.357,CNBC
2026-02-19T01:53:00Z,3.358,CNBC
2026-02-19T01:55:00Z,3.358,CNBC
2026-02-19T01:56:00Z,3.359,CNBC
2026-02-19T01:57:00Z,3.358,CNBC
2026-02-19T01:58:00Z,3.358,CNBC
2026-02-19T01:59:00Z,3.358,CNBC
2026-02-19T02:00:00Z,3.359,CNBC
2026-02-19T02:01:00Z,3.36,CNBC
2026-02-19T03:30:00Z,3.358,CNBC
2026-02-19T03:32:00Z,3.354,CNBC
2026-02-19T03:33:00Z,3.357,CNBC
2026-02-19T03:34:00Z,3.355,CNBC
2026-02-19T03:35:00Z,3.361,CNBC
2026-02-19T03:36:00Z,3.361,CNBC
2026-02-19T03:37:00Z,3.361,CNBC
2026-02-19T03:38:00Z,3.362,CNBC
2026-02-19T03:39:00Z,3.36,CNBC
2026-02-19T03:40:00Z,3.357,CNBC
2026-02-19T03:41:00Z,3.356,CNBC
2026-02-19T03:46:00Z,3.356,CNBC
2026-02-19T03:47:00Z,3.356,CNBC
2026-02-19T03:48:00Z,3.355,CNBC
2026-02-19T03:49:00Z,3.355,CNBC
2026-02-19T03:50:00Z,3.355,CNBC
2026-02-19T03:51:00Z,3.355,CNBC
2026-02-19T03:52:00Z,3.356,CNBC
2026-02-19T03:53:00Z,3.356,CNBC
2026-02-19T03:54:00Z,3.356,CNBC
2026-02-19T03:57:00Z,3.356,CNBC
2026-02-19T03:59:00Z,3.356,CNBC
2026-02-19T04:02:00Z,3.357,CNBC
2026-02-19T04:03:00Z,3.359,CNBC
2026-02-19T04:05:00Z,3.359,CNBC
2026-02-19T04:06:00Z,3.36,CNBC
2026-02-19T04:07:00Z,3.361,CNBC
2026-02-19T04:08:00Z,3.361,CNBC
2026-02-19T04:10:00Z,3.362,CNBC
2026-02-19T04:12:00Z,3.361,CNBC
2026-02-19T04:14:00Z,3.361,CNBC
2026-02-19T04:15:00Z,3.361,CNBC
2026-02-19T04:16:00Z,3.361,CNBC
2026-02-19T04:17:00Z,3.362,CNBC
2026-02-19T04:18:00Z,3.363,CNBC
2026-02-19T04:19:00Z,3.362,CNBC
2026-02-19T04:20:00Z,3.362,CNBC
2026-02-19T04:23:00Z,3.363,CNBC
2026-02-19T04:30:00Z,3.363,CNBC
2026-02-19T04:34:00Z,3.362,CNBC
2026-02-19T04:38:00Z,3.363,CNBC
2026-02-19T04:43:00Z,3.359,CNBC
2026-02-19T04:44:00Z,3.356,CNBC
2026-02-19T04:45:00Z,3.354,CNBC
2026-02-19T04:46:00Z,3.355,CNBC
2026-02-19T04:48:00Z,3.354,CNBC
2026-02-19T04:49:00Z,3.355,CNBC
2026-02-19T04:50:00Z,3.353,CNBC
2026-02-19T04:51:00Z,3.353,CNBC
2026-02-19T04:54:00Z,3.351,CNBC
2026-02-19T04:55:00Z,3.351,CNBC
2026-02-19T04:56:00Z,3.352,CNBC
2026-02-19T04:57:00Z,3.35,CNBC
2026-02-19T04:58:00Z,3.35,CNBC
2026-02-19T04:59:00Z,3.35,CNBC
2026-02-19T05:00:00Z,3.348,CNBC
2026-02-19T05:02:00Z,3.35,CNBC
2026-02-19T05:04:00Z,3.352,CNBC
2026-02-19T05:05:00Z,3.353,CNBC
2026-02-19T05:07:00Z,3.349,CNBC
2026-02-19T05:08:00Z,3.351,CNBC
2026-02-19T05:09:00Z,3.347,CNBC
2026-02-19T05:11:00Z,3.346,CNBC
2026-02-19T05:12:00Z,3.346,CNBC
2026-02-19T05:13:00Z,3.349,CNBC
2026-02-19T05:14:00Z,3.347,CNBC
2026-02-19T05:18:00Z,3.346,CNBC
2026-02-19T05:29:00Z,3.347,CNBC
2026-02-19T05:33:00Z,3.348,CNBC
2026-02-19T05:34:00Z,3.349,CNBC
2026-02-19T05:35:00Z,3.35,CNBC
2026-02-19T05:36:00Z,3.351,CNBC
2026-02-19T05:37:00Z,3.346,CNBC
2026-02-19T05:38:00Z,3.34,CNBC
2026-02-19T05:39:00Z,3.338,CNBC
2026-02-19T05:40:00Z,3.339,CNBC
2026-02-19T05:41:00Z,3.339,CNBC
2026-02-19T05:42:00Z,3.34,CNBC
2026-02-19T05:44:00Z,3.338,CNBC
2026-02-19T05:45:00Z,3.337,CNBC
2026-02-19T05:48:00Z,3.328,CNBC
2026-02-19T05:49:00Z,3.322,CNBC
2026-02-19T05:50:00Z,3.322,CNBC
2026-02-19T05:52:00Z,3.325,CNBC
2026-02-19T05:53:00Z,3.327,CNBC
2026-02-19T05:54:00Z,3.329,CNBC
2026-02-19T05:55:00Z,3.328,CNBC
2026-02-19T05:56:00Z,3.327,CNBC
2026-02-19T05:57:00Z,3.326,CNBC
2026-02-19T05:58:00Z,3.326,CNBC
2026-02-19T05:59:00Z,3.327,CNBC
2026-02-19T06:00:00Z,3.328,CNBC
2026-02-19T06:01:00Z,3.328,CNBC
2026-02-19T06:02:00Z,3.328,CNBC
2026-02-19T06:03:00Z,3.329,CNBC
2026-02-19T06:04:00Z,3.337,CNBC
2026-02-19T06:13:00Z,3.336,CNBC
2026-02-19T06:15:00Z,3.335,CNBC
2026-02-19T06:16:00Z,3.335,CNBC
2026-02-19T06:19:00Z,3.335,CNBC
2026-02-19T06:20:00Z,3.336,CNBC
2026-02-19T06:25:00Z,3.337,CNBC
2026-02-19T06:36:00Z,3.334,CNBC
2026-02-19T06:37:00Z,3.334,CNBC
2026-02-19T06:43:00Z,3.333,CNBC
2026-02-19T06:45:00Z,3.333,CNBC
2026-02-19T06:46:00Z,3.334,CNBC
2026-02-19T06:55:00Z,3.329,CNBC
2026-02-19T06:56:00Z,3.328,CNBC
2026-02-19T06:58:00Z,3.328,CNBC
2026-02-19T07:01:00Z,3.332,CNBC
2026-02-19T07:03:00Z,3.332,CNBC
2026-02-19T07:05:00Z,3.334,CNBC
2026-02-19T07:27:00Z,3.333,CNBC
2026-02-19T07:29:00Z,3.333,CNBC
2026-02-19T07:30:00Z,3.334,CNBC
2026-02-19T07:31:00Z,3.334,CNBC
2026-02-19T07:33:00Z,3.333,CNBC
2026-02-19T07:35:00Z,3.328,CNBC
2026-02-19T07:38:00Z,3.327,CNBC
2026-02-19T07:39:00Z,3.327,CNBC
2026-02-19T07:43:00Z,3.328,CNBC
2026-02-19T07:54:00Z,3.328,CNBC
2026-02-19T07:56:00Z,3.33,CNBC
2026-02-19T07:57:00Z,3.329,CNBC
2026-02-19T07:58:00Z,3.332,CNBC
2026-02-19T08:01:00Z,3.332,CNBC
2026-02-19T08:02:00Z,3.332,CNBC
2026-02-19T08:03:00Z,3.332,CNBC
2026-02-19T08:04:00Z,3.332,CNBC
