timestamp_utc,yield_pct,source
2026-02-20T00:00:00Z,3.299,CNBC
2026-02-20T00:01:00Z,3.299,CNBC
2026-02-20T00:02:00Z,3.3,CNBC
2026-02-20T00:03:00Z,3.3,CNBC
2026-02-20T00:04:00Z,3.297,CNBC
2026-02-20T00:05:00Z,3.301,CNBC
2026-02-20T00:07:00Z,3.3,CNBC
2026-02-20T00:08:00Z,3.302,CNBC
2026-02-20T00:09:00Z,3.305,CNBC
2026-02-20T00:10:00Z,3.303,CNBC
2026-02-20T00:12:00Z,3.301,CNBC
2026-02-20T00:13:00Z,3.301,CNBC
2026-02-20T00:14:00Z,3.3,CNBC
2026-02-20T00:17:00Z,3.301,CNBC
2026-02-20T00:21:00Z,3.3,CNBC
2026-02-20T00:22:00Z,3.3,CNBC
2026-02-20T00:23:00Z,3.3,CNBC
2026-02-20T00:24:00Z,3.3,CNBC
2026-02-20T00:25:00Z,3.299,CNBC
2026-02-20T00:26:00Z,3.298,CNBC
2026-02-20T00:27:00Z,3.298,CNBC
2026-02-20T00:28:00Z,3.299,CNBC
2026-02-20T00:29:00Z,3.298,CNBC
2026-02-20T00:30:00Z,3.299,CNBC
2026-02-20T00:31:00Z,3.298,CNBC
2026-02-20T00:34:00Z,3.299,CNBC
2026-02-20T00:38:00Z,3.302,CNBC
2026-02-20T00:39:00Z,3.304,CNBC
2026-02-20T00:40:00Z,3.306,CNBC
2026-02-20T00:41:00Z,3.309,CNBC
2026-02-20T00:42:00Z,3.308,CNBC
2026-02-20T00:43:00Z,3.305,CNBC
2026-02-20T00:44:00Z,3.304,CNBC
2026-02-20T00:46:00Z,3.305,CNBC
2026-02-20T00:47:00Z,3.305,CNBC
2026-02-20T00:49:00Z,3.305,CNBC
2026-02-20T00:51:00Z,3.305,CNBC
2026-02-20T00:55:00Z,3.304,CNBC
2026-02-20T00:56:00Z,3.301,CNBC
2026-02-20T00:57:00Z,3.298,CNBC
2026-02-20T00:58:00Z,3.297,CNBC
2026-02-20T00:59:00Z,3.298,CNBC
2026-02-20T01:00:00Z,3.297,CNBC
2026-02-20T01:01:00Z,3.297,CNBC
2026-02-20T01:02:00Z,3.298,CNBC
