timestamp_utc,yield_pct,source
2026-04-21T11:39:00Z,3.571,CNBC
2026-04-21T11:40:00Z,3.571,CNBC
2026-04-21T11:41:00Z,3.572,CNBC
2026-04-21T11:43:00Z,3.571,CNBC
2026-04-21T11:45:00Z,3.572,CNBC
2026-04-21T11:47:00Z,3.571,CNBC
2026-04-21T11:48:00Z,3.572,CNBC
2026-04-21T11:50:00Z,3.571,CNBC
2026-04-21T11:53:00Z,3.572,CNBC
2026-04-21T12:00:00Z,3.571,CNBC
2026-04-21T12:03:00Z,3.572,CNBC
2026-04-21T12:04:00Z,3.572,CNBC
2026-04-21T12:07:00Z,3.571,CNBC
2026-04-21T12:12:00Z,3.572,CNBC
2026-04-21T12:13:00Z,3.572,CNBC
2026-04-21T12:15:00Z,3.572,CNBC
2026-04-21T12:19:00Z,3.573,CNBC
2026-04-21T12:20:00Z,3.573,CNBC
2026-04-21T12:21:00Z,3.573,CNBC
2026-04-21T12:22:00Z,3.572,CNBC
2026-04-21T12:29:00Z,3.573,CNBC
2026-04-21T12:30:00Z,3.573,CNBC
2026-04-21T12:32:00Z,3.573,CNBC
2026-04-21T12:34:00Z,3.573,CNBC
2026-04-21T12:35:00Z,3.572,CNBC
2026-04-21T12:38:00Z,3.573,CNBC
2026-04-21T12:39:00Z,3.573,CNBC
2026-04-21T12:42:00Z,3.572,CNBC
2026-04-21T12:43:00Z,3.573,CNBC
2026-04-21T12:46:00Z,3.572,CNBC
2026-04-21T12:49:00Z,3.573,CNBC
2026-04-21T12:51:00Z,3.572,CNBC
2026-04-21T12:54:00Z,3.572,CNBC
2026-04-21T12:56:00Z,3.573,CNBC
2026-04-21T12:57:00Z,3.573,CNBC
2026-04-21T13:02:00Z,3.573,CNBC
2026-04-21T13:03:00Z,3.572,CNBC
2026-04-21T13:09:00Z,3.573,CNBC
2026-04-21T13:10:00Z,3.572,CNBC
2026-04-21T13:12:00Z,3.573,CNBC
2026-04-21T13:17:00Z,3.572,CNBC
2026-04-21T13:19:00Z,3.573,CNBC
2026-04-21T13:21:00Z,3.573,CNBC
2026-04-21T13:24:00Z,3.573,CNBC
2026-04-21T13:27:00Z,3.573,CNBC
2026-04-21T13:29:00Z,3.573,CNBC
2026-04-21T13:32:00Z,3.572,CNBC
2026-04-21T13:33:00Z,3.573,CNBC
2026-04-21T13:35:00Z,3.573,CNBC
2026-04-21T13:41:00Z,3.573,CNBC
2026-04-21T13:44:00Z,3.573,CNBC
2026-04-21T13:47:00Z,3.572,CNBC
2026-04-21T13:52:00Z,3.572,CNBC
2026-04-21T13:54:00Z,3.572,CNBC
2026-04-21T14:02:00Z,3.573,CNBC
2026-04-21T14:03:00Z,3.572,CNBC
2026-04-21T14:04:00Z,3.572,CNBC
2026-04-21T14:05:00Z,3.573,CNBC
2026-04-21T14:08:00Z,3.572,CNBC
2026-04-21T14:10:00Z,3.573,CNBC
2026-04-21T14:11:00Z,3.573,CNBC
2026-04-21T14:12:00Z,3.572,CNBC
2026-04-21T14:15:00Z,3.573,CNBC
2026-04-21T14:17:00Z,3.572,CNBC
2026-04-21T14:18:00Z,3.573,CNBC
2026-04-21T14:19:00Z,3.573,CNBC
2026-04-21T14:20:00Z,3.573,CNBC
2026-04-21T14:23:00Z,3.573,CNBC
2026-04-21T14:25:00Z,3.573,CNBC
2026-04-21T14:29:00Z,3.574,CNBC
2026-04-21T14:30:00Z,3.573,CNBC
2026-04-21T14:32:00Z,3.574,CNBC
2026-04-21T14:36:00Z,3.573,CNBC
2026-04-21T14:37:00Z,3.574,CNBC
2026-04-21T14:47:00Z,3.574,CNBC
2026-04-21T14:48:00Z,3.575,CNBC
2026-04-21T14:52:00Z,3.575,CNBC
2026-04-21T14:53:00Z,3.575,CNBC
2026-04-21T14:54:00Z,3.574,CNBC
2026-04-21T14:55:00Z,3.575,CNBC
2026-04-21T14:56:00Z,3.573,CNBC
2026-04-21T16:00:00Z,3.575,CNBC
2026-04-21T16:05:00Z,3.573,CNBC
2026-04-21T16:16:00Z,3.575,CNBC
2026-04-21T17:05:00Z,3.56,CNBC
2026-04-21T19:00:00Z,3.559,CNBC
2026-04-21T23:30:00Z,3.567,CNBC
2026-04-21T23:31:00Z,3.573,CNBC
2026-04-21T23:32:00Z,3.574,CNBC
2026-04-21T23:33:00Z,3.576,CNBC
2026-04-21T23:43:00Z,3.573,CNBC
2026-04-21T23:44:00Z,3.564,CNBC
2026-04-21T23:45:00Z,3.561,CNBC
2026-04-21T23:46:00Z,3.564,CNBC
2026-04-21T23:47:00Z,3.563,CNBC
2026-04-21T23:48:00Z,3.564,CNBC
2026-04-21T23:49:00Z,3.563,CNBC
2026-04-21T23:50:00Z,3.562,CNBC
2026-04-21T23:51:00Z,3.564,CNBC
2026-04-21T23:52:00Z,3.563,CNBC
2026-04-21T23:53:00Z,3.563,CNBC
2026-04-21T23:54:00Z,3.562,CNBC
2026-04-21T23:56:00Z,3.562,CNBC
2026-04-21T23:58:00Z,3.562,CNBC
2026-04-21T23:59:00Z,3.562,CNBC
