timestamp_utc,yield_pct,source
2026-04-21T06:04:00Z,5.555,CNBC
2026-04-21T06:08:00Z,5.554,CNBC
2026-04-21T06:14:00Z,5.548,CNBC
2026-04-21T06:24:00Z,5.542,CNBC
2026-04-21T06:34:00Z,5.555,CNBC
2026-04-21T06:44:00Z,5.55,CNBC
2026-04-21T06:54:00Z,5.545,CNBC
2026-04-21T06:55:00Z,5.569,CNBC
2026-04-21T07:00:00Z,5.568,CNBC
2026-04-21T07:01:00Z,5.561,CNBC
2026-04-21T07:02:00Z,5.563,CNBC
2026-04-21T07:03:00Z,5.563,CNBC
2026-04-21T07:04:00Z,5.575,CNBC
2026-04-21T07:05:00Z,5.575,CNBC
2026-04-21T07:06:00Z,5.574,CNBC
2026-04-21T07:07:00Z,5.575,CNBC
2026-04-21T07:08:00Z,5.575,CNBC
2026-04-21T07:09:00Z,5.576,CNBC
2026-04-21T07:10:00Z,5.575,CNBC
2026-04-21T07:11:00Z,5.568,CNBC
2026-04-21T07:12:00Z,5.568,CNBC
2026-04-21T07:13:00Z,5.567,CNBC
2026-04-21T07:15:00Z,5.565,CNBC
2026-04-21T07:16:00Z,5.565,CNBC
2026-04-21T07:17:00Z,5.564,CNBC
2026-04-21T07:18:00Z,5.565,CNBC
2026-04-21T07:19:00Z,5.563,CNBC
2026-04-21T07:20:00Z,5.566,CNBC
2026-04-21T07:21:00Z,5.571,CNBC
2026-04-21T07:22:00Z,5.57,CNBC
2026-04-21T07:23:00Z,5.571,CNBC
2026-04-21T07:24:00Z,5.568,CNBC
2026-04-21T07:25:00Z,5.568,CNBC
2026-04-21T07:26:00Z,5.568,CNBC
2026-04-21T07:27:00Z,5.57,CNBC
2026-04-21T07:28:00Z,5.57,CNBC
2026-04-21T07:29:00Z,5.568,CNBC
2026-04-21T07:30:00Z,5.568,CNBC
2026-04-21T07:31:00Z,5.57,CNBC
2026-04-21T07:32:00Z,5.567,CNBC
2026-04-21T07:33:00Z,5.566,CNBC
2026-04-21T07:34:00Z,5.562,CNBC
2026-04-21T07:35:00Z,5.562,CNBC
2026-04-21T07:36:00Z,5.565,CNBC
2026-04-21T07:37:00Z,5.568,CNBC
2026-04-21T07:38:00Z,5.57,CNBC
2026-04-21T07:39:00Z,5.571,CNBC
2026-04-21T07:40:00Z,5.573,CNBC
2026-04-21T07:41:00Z,5.573,CNBC
2026-04-21T07:42:00Z,5.575,CNBC
2026-04-21T07:43:00Z,5.57,CNBC
2026-04-21T07:44:00Z,5.57,CNBC
2026-04-21T07:45:00Z,5.571,CNBC
2026-04-21T07:46:00Z,5.57,CNBC
2026-04-21T07:47:00Z,5.567,CNBC
2026-04-21T07:48:00Z,5.562,CNBC
2026-04-21T07:49:00Z,5.56,CNBC
2026-04-21T07:52:00Z,5.557,CNBC
2026-04-21T07:53:00Z,5.56,CNBC
2026-04-21T07:54:00Z,5.564,CNBC
2026-04-21T07:55:00Z,5.565,CNBC
2026-04-21T07:56:00Z,5.56,CNBC
2026-04-21T07:57:00Z,5.56,CNBC
2026-04-21T07:58:00Z,5.561,CNBC
2026-04-21T07:59:00Z,5.562,CNBC
2026-04-21T08:00:00Z,5.563,CNBC
2026-04-21T08:01:00Z,5.564,CNBC
2026-04-21T08:02:00Z,5.569,CNBC
2026-04-21T08:03:00Z,5.571,CNBC
2026-04-21T08:04:00Z,5.57,CNBC
2026-04-21T08:05:00Z,5.57,CNBC
2026-04-21T08:06:00Z,5.578,CNBC
2026-04-21T08:07:00Z,5.58,CNBC
2026-04-21T08:12:00Z,5.608,CNBC
2026-04-21T08:13:00Z,5.612,CNBC
2026-04-21T08:14:00Z,5.608,CNBC
2026-04-21T08:15:00Z,5.607,CNBC
2026-04-21T08:17:00Z,5.601,CNBC
2026-04-21T08:18:00Z,5.595,CNBC
2026-04-21T08:19:00Z,5.594,CNBC
2026-04-21T08:23:00Z,5.576,CNBC
2026-04-21T08:24:00Z,5.577,CNBC
2026-04-21T08:25:00Z,5.574,CNBC
2026-04-21T08:26:00Z,5.571,CNBC
2026-04-21T08:27:00Z,5.568,CNBC
2026-04-21T08:28:00Z,5.565,CNBC
2026-04-21T08:29:00Z,5.564,CNBC
2026-04-21T08:30:00Z,5.569,CNBC
2026-04-21T08:31:00Z,5.571,CNBC
2026-04-21T08:32:00Z,5.57,CNBC
2026-04-21T08:33:00Z,5.571,CNBC
2026-04-21T08:34:00Z,5.564,CNBC
2026-04-21T08:35:00Z,5.565,CNBC
2026-04-21T08:36:00Z,5.565,CNBC
2026-04-21T08:37:00Z,5.565,CNBC
2026-04-21T08:38:00Z,5.565,CNBC
2026-04-21T08:39:00Z,5.566,CNBC
2026-04-21T08:40:00Z,5.566,CNBC
2026-04-21T08:41:00Z,5.565,CNBC
2026-04-21T08:42:00Z,5.563,CNBC
2026-04-21T08:43:00Z,5.561,CNBC
2026-04-21T08:44:00Z,5.558,CNBC
2026-04-21T08:45:00Z,5.558,CNBC
2026-04-21T08:46:00Z,5.559,CNBC
2026-04-21T08:47:00Z,5.562,CNBC
2026-04-21T08:48:00Z,5.563,CNBC
2026-04-21T08:49:00Z,5.563,CNBC
2026-04-21T08:50:00Z,5.564,CNBC
2026-04-21T08:51:00Z,5.566,CNBC
2026-04-21T08:52:00Z,5.567,CNBC
2026-04-21T08:53:00Z,5.572,CNBC
2026-04-21T08:54:00Z,5.571,CNBC
2026-04-21T08:55:00Z,5.571,CNBC
2026-04-21T08:56:00Z,5.571,CNBC
2026-04-21T08:57:00Z,5.57,CNBC
2026-04-21T08:58:00Z,5.568,CNBC
2026-04-21T08:59:00Z,5.57,CNBC
2026-04-21T09:00:00Z,5.569,CNBC
2026-04-21T09:01:00Z,5.571,CNBC
2026-04-21T09:02:00Z,5.568,CNBC
2026-04-21T09:03:00Z,5.57,CNBC
2026-04-21T09:05:00Z,5.57,CNBC
2026-04-21T09:06:00Z,5.567,CNBC
2026-04-21T09:07:00Z,5.567,CNBC
2026-04-21T09:08:00Z,5.568,CNBC
2026-04-21T09:09:00Z,5.567,CNBC
2026-04-21T09:10:00Z,5.565,CNBC
2026-04-21T09:11:00Z,5.567,CNBC
2026-04-21T09:12:00Z,5.568,CNBC
2026-04-21T09:13:00Z,5.568,CNBC
2026-04-21T09:14:00Z,5.567,CNBC
2026-04-21T09:15:00Z,5.566,CNBC
2026-04-21T09:16:00Z,5.566,CNBC
2026-04-21T09:17:00Z,5.564,CNBC
2026-04-21T09:18:00Z,5.563,CNBC
2026-04-21T09:19:00Z,5.561,CNBC
2026-04-21T09:20:00Z,5.558,CNBC
2026-04-21T09:21:00Z,5.558,CNBC
2026-04-21T09:22:00Z,5.556,CNBC
2026-04-21T09:23:00Z,5.556,CNBC
2026-04-21T09:24:00Z,5.554,CNBC
2026-04-21T09:25:00Z,5.554,CNBC
2026-04-21T09:26:00Z,5.554,CNBC
2026-04-21T09:27:00Z,5.556,CNBC
2026-04-21T09:28:00Z,5.557,CNBC
2026-04-21T09:30:00Z,5.556,CNBC
2026-04-21T09:31:00Z,5.553,CNBC
2026-04-21T09:32:00Z,5.553,CNBC
2026-04-21T09:33:00Z,5.553,CNBC
2026-04-21T09:34:00Z,5.553,CNBC
2026-04-21T09:40:00Z,5.559,CNBC
2026-04-21T09:41:00Z,5.558,CNBC
2026-04-21T09:42:00Z,5.557,CNBC
2026-04-21T09:43:00Z,5.558,CNBC
2026-04-21T09:44:00Z,5.559,CNBC
2026-04-21T09:45:00Z,5.556,CNBC
2026-04-21T09:46:00Z,5.556,CNBC
2026-04-21T09:47:00Z,5.557,CNBC
2026-04-21T09:48:00Z,5.557,CNBC
2026-04-21T09:49:00Z,5.56,CNBC
2026-04-21T09:50:00Z,5.56,CNBC
2026-04-21T09:51:00Z,5.558,CNBC
2026-04-21T09:52:00Z,5.557,CNBC
2026-04-21T09:53:00Z,5.556,CNBC
2026-04-21T09:54:00Z,5.556,CNBC
2026-04-21T09:55:00Z,5.554,CNBC
2026-04-21T09:56:00Z,5.555,CNBC
2026-04-21T09:57:00Z,5.558,CNBC
2026-04-21T09:58:00Z,5.562,CNBC
2026-04-21T09:59:00Z,5.559,CNBC
2026-04-21T10:00:00Z,5.562,CNBC
2026-04-21T10:01:00Z,5.561,CNBC
2026-04-21T10:02:00Z,5.561,CNBC
2026-04-21T10:03:00Z,5.562,CNBC
2026-04-21T10:04:00Z,5.564,CNBC
2026-04-21T10:05:00Z,5.562,CNBC
2026-04-21T10:06:00Z,5.563,CNBC
2026-04-21T10:07:00Z,5.562,CNBC
2026-04-21T10:08:00Z,5.559,CNBC
2026-04-21T10:09:00Z,5.554,CNBC
2026-04-21T10:10:00Z,5.553,CNBC
2026-04-21T10:11:00Z,5.553,CNBC
2026-04-21T10:12:00Z,5.553,CNBC
2026-04-21T10:13:00Z,5.554,CNBC
2026-04-21T10:14:00Z,5.55,CNBC
2026-04-21T10:15:00Z,5.548,CNBC
2026-04-21T10:16:00Z,5.547,CNBC
2026-04-21T10:17:00Z,5.546,CNBC
2026-04-21T10:18:00Z,5.547,CNBC
2026-04-21T10:19:00Z,5.548,CNBC
2026-04-21T10:20:00Z,5.546,CNBC
2026-04-21T10:21:00Z,5.546,CNBC
2026-04-21T10:22:00Z,5.546,CNBC
2026-04-21T10:23:00Z,5.549,CNBC
2026-04-21T10:24:00Z,5.547,CNBC
2026-04-21T10:25:00Z,5.549,CNBC
2026-04-21T10:26:00Z,5.549,CNBC
2026-04-21T10:27:00Z,5.549,CNBC
2026-04-21T10:28:00Z,5.549,CNBC
2026-04-21T10:29:00Z,5.549,CNBC
2026-04-21T10:30:00Z,5.552,CNBC
2026-04-21T10:31:00Z,5.552,CNBC
2026-04-21T10:32:00Z,5.55,CNBC
2026-04-21T10:33:00Z,5.549,CNBC
2026-04-21T10:34:00Z,5.548,CNBC
2026-04-21T10:35:00Z,5.547,CNBC
2026-04-21T10:36:00Z,5.546,CNBC
2026-04-21T10:37:00Z,5.544,CNBC
2026-04-21T10:38:00Z,5.543,CNBC
2026-04-21T10:39:00Z,5.544,CNBC
2026-04-21T10:40:00Z,5.546,CNBC
2026-04-21T10:41:00Z,5.549,CNBC
2026-04-21T10:42:00Z,5.55,CNBC
2026-04-21T10:43:00Z,5.55,CNBC
2026-04-21T10:44:00Z,5.551,CNBC
2026-04-21T10:45:00Z,5.552,CNBC
2026-04-21T10:46:00Z,5.552,CNBC
2026-04-21T10:47:00Z,5.552,CNBC
2026-04-21T10:48:00Z,5.552,CNBC
2026-04-21T10:49:00Z,5.553,CNBC
