timestamp_utc,yield_pct,source
2026-04-24T06:46:00Z,5.607,CNBC
2026-04-24T06:54:00Z,5.595,CNBC
2026-04-24T07:00:00Z,5.647,CNBC
2026-04-24T07:01:00Z,5.644,CNBC
2026-04-24T07:02:00Z,5.643,CNBC
2026-04-24T07:03:00Z,5.638,CNBC
2026-04-24T07:04:00Z,5.634,CNBC
2026-04-24T07:05:00Z,5.634,CNBC
2026-04-24T07:06:00Z,5.63,CNBC
2026-04-24T07:07:00Z,5.631,CNBC
2026-04-24T07:08:00Z,5.632,CNBC
2026-04-24T07:09:00Z,5.633,CNBC
2026-04-24T07:10:00Z,5.635,CNBC
2026-04-24T07:11:00Z,5.63,CNBC
2026-04-24T07:12:00Z,5.628,CNBC
2026-04-24T07:13:00Z,5.628,CNBC
2026-04-24T07:14:00Z,5.622,CNBC
2026-04-24T07:15:00Z,5.624,CNBC
2026-04-24T07:16:00Z,5.627,CNBC
2026-04-24T07:17:00Z,5.626,CNBC
2026-04-24T07:18:00Z,5.626,CNBC
2026-04-24T07:19:00Z,5.627,CNBC
2026-04-24T07:20:00Z,5.628,CNBC
2026-04-24T07:21:00Z,5.628,CNBC
2026-04-24T07:22:00Z,5.632,CNBC
2026-04-24T07:23:00Z,5.631,CNBC
2026-04-24T07:24:00Z,5.629,CNBC
2026-04-24T07:25:00Z,5.629,CNBC
2026-04-24T07:26:00Z,5.627,CNBC
2026-04-24T07:27:00Z,5.627,CNBC
2026-04-24T07:28:00Z,5.629,CNBC
2026-04-24T07:29:00Z,5.627,CNBC
2026-04-24T07:30:00Z,5.625,CNBC
2026-04-24T07:31:00Z,5.626,CNBC
2026-04-24T07:32:00Z,5.629,CNBC
2026-04-24T07:33:00Z,5.635,CNBC
2026-04-24T07:34:00Z,5.63,CNBC
2026-04-24T07:35:00Z,5.631,CNBC
2026-04-24T07:36:00Z,5.63,CNBC
2026-04-24T07:37:00Z,5.634,CNBC
2026-04-24T07:38:00Z,5.635,CNBC
2026-04-24T07:39:00Z,5.634,CNBC
2026-04-24T07:40:00Z,5.635,CNBC
2026-04-24T07:41:00Z,5.635,CNBC
2026-04-24T07:42:00Z,5.633,CNBC
2026-04-24T07:43:00Z,5.633,CNBC
2026-04-24T07:44:00Z,5.634,CNBC
2026-04-24T07:45:00Z,5.633,CNBC
2026-04-24T07:46:00Z,5.633,CNBC
2026-04-24T07:47:00Z,5.635,CNBC
2026-04-24T07:48:00Z,5.636,CNBC
2026-04-24T07:49:00Z,5.637,CNBC
2026-04-24T07:50:00Z,5.637,CNBC
2026-04-24T07:51:00Z,5.637,CNBC
2026-04-24T07:52:00Z,5.638,CNBC
2026-04-24T07:53:00Z,5.646,CNBC
2026-04-24T07:54:00Z,5.645,CNBC
2026-04-24T07:55:00Z,5.644,CNBC
2026-04-24T07:56:00Z,5.644,CNBC
2026-04-24T07:57:00Z,5.641,CNBC
2026-04-24T07:58:00Z,5.64,CNBC
2026-04-24T07:59:00Z,5.639,CNBC
2026-04-24T08:00:00Z,5.641,CNBC
2026-04-24T08:01:00Z,5.641,CNBC
2026-04-24T08:03:00Z,5.653,CNBC
2026-04-24T08:04:00Z,5.654,CNBC
2026-04-24T08:08:00Z,5.652,CNBC
2026-04-24T08:09:00Z,5.653,CNBC
2026-04-24T08:10:00Z,5.652,CNBC
2026-04-24T08:11:00Z,5.654,CNBC
2026-04-24T08:12:00Z,5.653,CNBC
2026-04-24T08:13:00Z,5.655,CNBC
2026-04-24T08:14:00Z,5.657,CNBC
2026-04-24T08:15:00Z,5.655,CNBC
2026-04-24T08:16:00Z,5.655,CNBC
2026-04-24T08:17:00Z,5.652,CNBC
2026-04-24T08:18:00Z,5.65,CNBC
2026-04-24T08:19:00Z,5.647,CNBC
2026-04-24T08:20:00Z,5.643,CNBC
2026-04-24T08:21:00Z,5.642,CNBC
2026-04-24T08:22:00Z,5.647,CNBC
2026-04-24T08:23:00Z,5.65,CNBC
2026-04-24T08:24:00Z,5.648,CNBC
2026-04-24T08:25:00Z,5.647,CNBC
2026-04-24T08:26:00Z,5.648,CNBC
2026-04-24T08:27:00Z,5.647,CNBC
2026-04-24T08:28:00Z,5.648,CNBC
2026-04-24T08:38:00Z,5.657,CNBC
2026-04-24T08:39:00Z,5.656,CNBC
2026-04-24T08:40:00Z,5.655,CNBC
2026-04-24T08:41:00Z,5.655,CNBC
2026-04-24T08:42:00Z,5.654,CNBC
2026-04-24T08:43:00Z,5.654,CNBC
2026-04-24T08:44:00Z,5.656,CNBC
2026-04-24T08:45:00Z,5.655,CNBC
2026-04-24T08:46:00Z,5.654,CNBC
2026-04-24T08:47:00Z,5.655,CNBC
2026-04-24T08:48:00Z,5.657,CNBC
2026-04-24T08:49:00Z,5.658,CNBC
2026-04-24T08:50:00Z,5.66,CNBC
2026-04-24T08:51:00Z,5.661,CNBC
2026-04-24T08:52:00Z,5.662,CNBC
2026-04-24T08:53:00Z,5.661,CNBC
2026-04-24T08:54:00Z,5.664,CNBC
2026-04-24T08:55:00Z,5.664,CNBC
2026-04-24T08:56:00Z,5.664,CNBC
2026-04-24T08:57:00Z,5.664,CNBC
