timestamp_utc,yield_pct,source
2026-04-29T06:04:00Z,5.693,CNBC
2026-04-29T06:14:00Z,5.69,CNBC
2026-04-29T06:24:00Z,5.688,CNBC
2026-04-29T06:34:00Z,5.686,CNBC
2026-04-29T06:44:00Z,5.686,CNBC
2026-04-29T06:54:00Z,5.683,CNBC
2026-04-29T07:00:00Z,5.689,CNBC
2026-04-29T07:01:00Z,5.688,CNBC
2026-04-29T07:02:00Z,5.689,CNBC
2026-04-29T07:03:00Z,5.686,CNBC
2026-04-29T07:04:00Z,5.683,CNBC
2026-04-29T07:05:00Z,5.677,CNBC
2026-04-29T07:06:00Z,5.676,CNBC
2026-04-29T07:07:00Z,5.685,CNBC
2026-04-29T07:08:00Z,5.685,CNBC
2026-04-29T07:10:00Z,5.681,CNBC
2026-04-29T07:11:00Z,5.682,CNBC
2026-04-29T07:12:00Z,5.682,CNBC
2026-04-29T07:13:00Z,5.684,CNBC
2026-04-29T07:14:00Z,5.683,CNBC
2026-04-29T07:15:00Z,5.685,CNBC
2026-04-29T07:16:00Z,5.684,CNBC
2026-04-29T07:17:00Z,5.679,CNBC
2026-04-29T07:18:00Z,5.68,CNBC
2026-04-29T07:19:00Z,5.68,CNBC
2026-04-29T07:20:00Z,5.68,CNBC
2026-04-29T07:21:00Z,5.681,CNBC
2026-04-29T07:22:00Z,5.682,CNBC
2026-04-29T07:23:00Z,5.689,CNBC
2026-04-29T07:24:00Z,5.683,CNBC
2026-04-29T07:25:00Z,5.684,CNBC
2026-04-29T07:26:00Z,5.685,CNBC
2026-04-29T07:27:00Z,5.689,CNBC
2026-04-29T07:28:00Z,5.689,CNBC
2026-04-29T07:29:00Z,5.688,CNBC
2026-04-29T07:30:00Z,5.687,CNBC
2026-04-29T07:31:00Z,5.687,CNBC
2026-04-29T07:32:00Z,5.687,CNBC
2026-04-29T07:33:00Z,5.687,CNBC
2026-04-29T07:34:00Z,5.685,CNBC
2026-04-29T07:35:00Z,5.685,CNBC
2026-04-29T07:36:00Z,5.685,CNBC
2026-04-29T07:37:00Z,5.686,CNBC
2026-04-29T07:38:00Z,5.689,CNBC
2026-04-29T07:39:00Z,5.69,CNBC
2026-04-29T07:40:00Z,5.691,CNBC
2026-04-29T07:41:00Z,5.691,CNBC
2026-04-29T07:42:00Z,5.691,CNBC
2026-04-29T07:43:00Z,5.692,CNBC
2026-04-29T07:44:00Z,5.694,CNBC
2026-04-29T07:45:00Z,5.695,CNBC
2026-04-29T07:46:00Z,5.696,CNBC
2026-04-29T07:47:00Z,5.697,CNBC
2026-04-29T07:48:00Z,5.698,CNBC
2026-04-29T07:49:00Z,5.694,CNBC
2026-04-29T07:50:00Z,5.694,CNBC
2026-04-29T07:51:00Z,5.693,CNBC
2026-04-29T07:52:00Z,5.693,CNBC
2026-04-29T07:53:00Z,5.693,CNBC
2026-04-29T07:54:00Z,5.694,CNBC
2026-04-29T07:55:00Z,5.693,CNBC
2026-04-29T07:56:00Z,5.694,CNBC
2026-04-29T07:57:00Z,5.694,CNBC
2026-04-29T07:58:00Z,5.697,CNBC
2026-04-29T07:59:00Z,5.697,CNBC
2026-04-29T08:00:00Z,5.696,CNBC
2026-04-29T08:01:00Z,5.693,CNBC
2026-04-29T08:02:00Z,5.694,CNBC
2026-04-29T08:03:00Z,5.694,CNBC
2026-04-29T08:04:00Z,5.697,CNBC
2026-04-29T08:05:00Z,5.697,CNBC
2026-04-29T08:06:00Z,5.698,CNBC
2026-04-29T08:07:00Z,5.699,CNBC
2026-04-29T08:08:00Z,5.699,CNBC
2026-04-29T08:09:00Z,5.7,CNBC
2026-04-29T08:10:00Z,5.699,CNBC
2026-04-29T08:11:00Z,5.698,CNBC
2026-04-29T08:12:00Z,5.698,CNBC
2026-04-29T08:13:00Z,5.697,CNBC
2026-04-29T08:14:00Z,5.698,CNBC
2026-04-29T08:15:00Z,5.698,CNBC
2026-04-29T08:16:00Z,5.698,CNBC
2026-04-29T08:17:00Z,5.697,CNBC
2026-04-29T08:18:00Z,5.698,CNBC
2026-04-29T08:19:00Z,5.7,CNBC
2026-04-29T08:22:00Z,5.694,CNBC
2026-04-29T08:23:00Z,5.694,CNBC
2026-04-29T08:24:00Z,5.693,CNBC
2026-04-29T08:25:00Z,5.69,CNBC
2026-04-29T08:26:00Z,5.692,CNBC
2026-04-29T08:27:00Z,5.691,CNBC
2026-04-29T08:28:00Z,5.693,CNBC
2026-04-29T08:29:00Z,5.691,CNBC
2026-04-29T08:30:00Z,5.692,CNBC
2026-04-29T08:31:00Z,5.692,CNBC
2026-04-29T08:32:00Z,5.694,CNBC
2026-04-29T08:33:00Z,5.694,CNBC
2026-04-29T08:35:00Z,5.705,CNBC
2026-04-29T08:36:00Z,5.705,CNBC
2026-04-29T08:37:00Z,5.707,CNBC
2026-04-29T08:38:00Z,5.705,CNBC
2026-04-29T08:39:00Z,5.697,CNBC
2026-04-29T08:40:00Z,5.697,CNBC
2026-04-29T08:44:00Z,5.697,CNBC
2026-04-29T08:45:00Z,5.694,CNBC
2026-04-29T08:46:00Z,5.694,CNBC
2026-04-29T08:47:00Z,5.693,CNBC
2026-04-29T08:48:00Z,5.694,CNBC
2026-04-29T08:49:00Z,5.694,CNBC
2026-04-29T08:50:00Z,5.695,CNBC
2026-04-29T08:51:00Z,5.695,CNBC
2026-04-29T08:52:00Z,5.697,CNBC
2026-04-29T08:53:00Z,5.695,CNBC
2026-04-29T08:54:00Z,5.695,CNBC
2026-04-29T08:55:00Z,5.693,CNBC
2026-04-29T08:56:00Z,5.692,CNBC
2026-04-29T08:57:00Z,5.692,CNBC
2026-04-29T08:58:00Z,5.69,CNBC
2026-04-29T08:59:00Z,5.69,CNBC
2026-04-29T09:00:00Z,5.688,CNBC
2026-04-29T09:01:00Z,5.688,CNBC
2026-04-29T09:02:00Z,5.687,CNBC
2026-04-29T09:03:00Z,5.687,CNBC
2026-04-29T09:04:00Z,5.684,CNBC
2026-04-29T09:05:00Z,5.685,CNBC
2026-04-29T09:06:00Z,5.685,CNBC
2026-04-29T09:07:00Z,5.684,CNBC
2026-04-29T09:08:00Z,5.685,CNBC
2026-04-29T09:09:00Z,5.686,CNBC
2026-04-29T09:10:00Z,5.686,CNBC
